4	725	16	1	106.63	50.735	27.246	56.763
4	725	17	1	163.07	38.684	19.867	54.492
4	725	34	1	207.38	130.58	57.33	122.04
4	725	35	1	155.9	60.158	31.22	65.277
4	725	36	1	134.69	62.466	22.705	56.763
4	725	37	1	215.61	42.221	26.111	56.763
4	726	14	1	132.28	40.518	24.104	59.601
4	726	1	1	14.087	79.679	29.181	72.437
4	726	4	1	232.96	50.045	29.633	65.852
4	726	5	1	262.28	118	58.444	135.82
4	726	15	1	147.5	49.032	22.705	51.086
4	726	16	1	106.63	50.735	27.246	56.763
4	726	17	1	162.89	38.786	19.867	54.492
4	726	34	1	212.21	130.2	57.33	122.04
4	726	35	1	155.06	60.407	31.22	65.277
4	726	36	1	134.2	62.655	22.705	56.763
4	726	37	1	214.65	42.002	26.111	56.763
4	727	14	1	132.25	40.518	24.038	59.601
4	727	1	1	14.087	79.679	29.181	72.437
4	727	4	1	232.96	50.045	29.633	65.852
4	727	5	1	262.28	118	58.444	135.82
4	727	15	1	147.5	49.032	22.705	51.086
4	727	16	1	106.63	50.735	27.246	56.763
4	727	17	1	162.71	38.888	19.867	54.492
4	727	34	1	216.88	129.94	57.33	122.04
4	727	35	1	154.22	60.657	31.22	65.277
4	727	36	1	133.71	62.844	22.705	56.763
4	727	37	1	213.69	41.784	26.111	56.763
4	728	14	1	132.22	40.518	23.972	59.601
4	728	1	1	14.087	79.679	29.181	72.437
4	728	4	1	232.96	50.045	29.633	65.852
4	728	5	1	262.28	118	58.444	135.82
4	728	15	1	147.5	49.032	22.705	51.086
4	728	16	1	106.63	50.735	27.246	56.763
4	728	17	1	162.53	38.99	19.867	54.492
4	728	34	1	221.55	129.68	57.33	122.04
4	728	35	1	153.38	60.907	31.22	65.277
4	728	36	1	133.23	63.034	22.705	56.763
4	728	37	1	212.73	41.566	26.111	56.763
4	729	14	1	132.2	40.518	23.906	59.601
4	729	1	1	14.087	79.679	29.181	72.437
4	729	4	1	232.96	50.045	29.633	65.852
4	729	5	1	262.28	118	58.444	135.82
4	729	15	1	147.5	49.032	22.705	51.086
4	729	16	1	106.63	50.735	27.246	56.763
4	729	17	1	162.35	39.093	19.867	54.492
4	729	34	1	226.22	129.42	57.33	122.04
4	729	35	1	152.54	61.157	31.22	65.277
4	729	36	1	132.74	63.223	22.705	56.763
4	729	37	1	211.77	41.347	26.111	56.763
4	730	14	1	132.17	40.518	23.84	59.601
4	730	1	1	14.087	79.679	29.181	72.437
4	730	4	1	232.96	50.045	29.633	65.852
4	730	5	1	262.28	118	58.444	135.82
4	730	15	1	147.5	49.032	22.705	51.086
4	730	16	1	106.63	50.735	27.246	56.763
4	730	17	1	162.16	39.195	19.867	54.492
4	730	34	1	230.9	129.15	57.33	122.04
4	730	35	1	151.7	61.406	31.22	65.277
4	730	36	1	131.92	63.507	22.705	57.06
4	730	37	1	210.81	41.129	26.111	56.763
4	731	14	1	132.17	40.518	23.786	59.79
4	731	1	1	14.087	79.679	29.181	72.437
4	731	4	1	232.96	50.045	29.633	65.852
4	731	5	1	262.28	118	58.444	135.82
4	731	15	1	147.5	49.032	22.705	51.086
4	731	16	1	106.63	50.735	27.246	56.763
4	731	17	1	161.98	39.297	19.867	54.492
4	731	34	1	235.57	128.89	57.33	122.04
4	731	35	1	150.86	61.656	31.22	65.277
4	731	36	1	131.09	63.79	22.705	57.357
4	731	37	1	209.85	40.911	26.111	56.763
4	732	14	1	132.17	40.518	23.732	59.979
4	732	1	1	14.087	79.679	29.181	72.437
4	732	4	1	232.96	50.045	29.633	65.852
4	732	5	1	262.28	118	58.444	135.82
4	732	15	1	147.5	49.032	22.705	51.086
4	732	16	1	106.63	50.735	27.246	56.763
4	732	17	1	161.8	39.399	19.867	54.492
4	732	34	1	240.24	128.63	57.33	122.04
4	732	35	1	150.02	61.906	31.22	65.277
4	732	36	1	130.27	64.074	22.705	57.655
4	732	37	1	208.89	40.692	26.111	56.763
4	733	14	1	132.17	40.518	23.678	60.169
4	733	1	1	14.087	79.679	29.181	72.437
4	733	4	1	232.96	50.045	29.633	65.852
4	733	5	1	262.28	118	58.444	135.82
4	733	15	1	147.5	49.032	22.705	51.086
4	733	16	1	106.63	50.735	27.246	56.763
4	733	17	1	161.62	39.502	19.867	54.492
4	733	34	1	244.91	128.37	57.33	122.04
4	733	35	1	149.18	62.156	31.22	65.277
4	733	36	1	129.44	64.358	22.705	57.952
4	733	37	1	207.93	40.474	26.111	56.763
4	734	14	1	132.17	40.518	23.624	60.358
4	734	1	1	14.087	79.679	29.181	72.437
4	734	4	1	232.96	50.045	29.633	65.852
4	734	5	1	262.28	118	58.444	135.82
4	734	15	1	147.5	49.032	22.705	51.086
4	734	16	1	106.63	50.735	27.246	56.763
4	734	17	1	161.44	39.604	19.867	54.492
4	734	34	1	249.58	128.11	57.33	122.04
4	734	35	1	148.34	62.405	31.22	65.277
4	734	36	1	128.62	64.642	22.705	58.249
4	734	37	1	206.97	40.256	26.111	56.763
4	735	14	1	132.17	40.518	23.57	60.547
4	735	1	1	14.087	79.679	29.181	72.437
4	735	4	1	232.96	50.045	29.633	65.852
4	735	5	1	262.28	118	58.444	135.82
4	735	15	1	147.5	49.032	22.705	51.086
4	735	16	1	106.63	50.735	27.246	56.763
4	735	17	1	161.26	39.706	19.867	54.492
4	735	34	1	254.26	127.85	57.33	122.04
4	735	35	1	147.5	62.655	31.22	65.277
4	735	36	1	127.79	64.926	22.705	58.547
4	735	37	1	206.01	40.037	26.111	56.763
4	736	14	1	132.17	40.518	23.516	60.736
4	736	1	1	14.087	79.679	29.181	72.437
4	736	4	1	232.96	50.045	29.633	65.852
4	736	5	1	262.28	118	58.444	135.82
4	736	15	1	147.5	49.032	22.705	51.086
4	736	16	1	106.63	50.735	27.246	56.763
4	736	17	1	161.08	39.808	19.867	54.492
4	736	34	1	258.93	127.58	57.33	122.04
4	736	35	1	146.53	63.223	31.409	65.361
4	736	36	1	126.97	65.21	22.705	58.844
4	736	37	1	205.05	39.819	26.111	56.763
4	737	14	1	132.17	40.518	23.462	60.925
4	737	1	1	14.087	79.679	29.181	72.437
4	737	4	1	232.96	50.045	29.633	65.852
4	737	5	1	262.28	118	58.444	135.82
4	737	15	1	147.5	49.032	22.705	51.086
4	737	16	1	106.63	50.735	27.246	56.763
4	737	17	1	160.9	39.911	19.867	54.492
4	737	34	1	263.6	127.32	57.33	122.04
4	737	35	1	145.56	63.79	31.598	65.445
4	737	36	1	126.14	65.493	22.705	59.141
4	737	37	1	204.09	39.601	26.111	56.763
4	738	14	1	132.17	40.518	23.408	61.115
4	738	1	1	14.087	79.679	29.181	72.437
4	738	4	1	232.96	50.045	29.633	65.852
4	738	5	1	262.28	118	58.444	135.82
4	738	15	1	147.5	49.032	22.705	51.086
4	738	16	1	106.63	50.735	27.246	56.763
4	738	17	1	160.72	40.013	19.867	54.492
4	738	34	1	268.27	127.06	57.33	122.04
4	738	35	1	144.6	64.358	31.787	65.529
4	738	36	1	125.32	65.777	22.705	59.439
4	738	37	1	203.13	39.382	26.111	56.763
4	739	14	1	132.17	40.518	23.354	61.304
4	739	1	1	14.087	79.679	29.181	72.437
4	739	4	1	232.96	50.045	29.633	65.852
4	739	5	1	262.28	118	58.444	135.82
4	739	15	1	147.5	49.032	22.705	51.086
4	739	16	1	106.63	50.735	27.246	56.763
4	739	17	1	160.54	40.115	19.867	54.492
4	739	34	1	272.94	126.8	57.33	122.04
4	739	35	1	143.63	64.926	31.976	65.614
4	739	36	1	124.5	66.061	22.705	59.736
4	739	37	1	202.35	39.405	26.111	56.763
4	740	14	1	132.17	40.518	23.3	61.493
4	740	1	1	14.087	79.679	29.181	72.437
4	740	4	1	232.96	50.045	29.633	65.852
4	740	5	1	262.28	118	58.444	135.82
4	740	15	1	147.5	49.032	22.705	51.086
4	740	16	1	106.63	50.735	27.246	56.763
4	740	17	1	160.36	40.217	19.867	54.492
4	740	34	1	276.8	127.14	57.33	122.04
4	740	35	1	142.66	65.493	32.166	65.698
4	740	36	1	123.67	66.345	22.705	60.033
4	740	37	1	201.58	39.428	26.111	56.763
4	741	14	1	132.17	40.518	23.246	61.682
4	741	1	1	14.087	79.679	29.181	72.437
4	741	4	1	232.96	50.045	29.633	65.852
4	741	5	1	262.28	118	58.444	135.82
4	741	15	1	147.5	49.032	22.705	51.086
4	741	16	1	106.63	50.735	27.246	56.763
4	741	17	1	160.18	40.32	19.867	54.492
4	741	34	1	280.66	127.48	57.33	122.04
4	741	35	1	141.7	66.061	32.355	65.782
4	741	36	1	122.85	66.629	22.705	60.331
4	741	37	1	200.81	39.451	26.111	56.763
4	742	14	1	132.17	40.518	23.192	61.871
4	742	1	1	14.087	79.679	29.181	72.437
4	742	4	1	232.96	50.045	29.633	65.852
4	742	5	1	262.28	118	58.444	135.82
4	742	15	1	147.5	49.032	22.705	51.086
4	742	16	1	106.63	50.735	27.246	56.763
4	742	17	1	160	40.422	19.867	54.492
4	742	34	1	284.52	127.82	57.33	122.04
4	742	35	1	140.73	66.629	32.544	65.866
4	742	36	1	122.02	66.912	22.705	60.628
4	742	37	1	200.04	39.473	26.111	56.763
4	743	14	1	132.17	40.518	23.138	62.061
4	743	1	1	14.087	79.679	29.181	72.437
4	743	4	1	232.96	50.045	29.633	65.852
4	743	5	1	262.28	118	58.444	135.82
4	743	15	1	147.5	49.032	22.705	51.086
4	743	16	1	106.63	50.735	27.246	56.763
4	743	17	1	159.81	40.524	19.867	54.492
4	743	34	1	288.38	128.16	57.33	122.04
4	743	35	1	139.76	67.196	32.733	65.95
4	743	36	1	121.2	67.196	22.705	60.925
4	743	37	1	199.27	39.496	26.111	56.763
4	744	14	1	132.17	40.518	23.084	62.25
4	744	1	1	14.087	79.679	29.181	72.437
4	744	4	1	232.96	50.045	29.633	65.852
4	744	5	1	262.28	118	58.444	135.82
4	744	15	1	147.5	49.032	22.705	51.086
4	744	16	1	106.63	50.735	27.246	56.763
4	744	17	1	159.63	40.626	19.867	54.492
4	744	34	1	292.24	128.5	57.33	122.04
4	744	35	1	138.79	67.764	32.922	66.034
4	744	36	1	120.37	67.48	22.705	61.223
4	744	37	1	198.49	39.519	26.111	56.763
4	745	14	1	132.17	40.518	23.029	62.439
4	745	1	1	14.087	79.679	29.181	72.437
4	745	4	1	232.96	50.045	29.633	65.852
4	745	5	1	262.28	118	58.444	135.82
4	745	15	1	147.5	49.032	22.705	51.086
4	745	16	1	106.63	50.735	27.246	56.763
4	745	17	1	159.45	40.729	19.867	54.492
4	745	34	1	296.1	128.84	57.33	122.04
4	745	35	1	137.83	68.331	33.112	66.118
4	745	36	1	119.55	67.764	22.705	61.52
4	745	37	1	197.72	39.541	26.111	56.763
4	746	14	1	132.17	40.518	22.975	62.628
4	746	1	1	14.087	79.679	29.181	72.437
4	746	4	1	232.96	50.045	29.633	65.852
4	746	5	1	262.28	118	58.444	135.82
4	746	15	1	147.5	49.032	22.705	51.086
4	746	16	1	106.63	50.735	27.246	56.763
4	746	17	1	159.27	40.831	19.867	54.492
4	746	34	1	299.96	129.18	57.33	122.04
4	746	35	1	136.86	68.899	33.301	66.202
4	746	36	1	118.72	68.048	22.705	61.817
4	746	37	1	196.95	39.564	26.111	56.763
4	747	14	1	132.17	40.518	22.921	62.817
4	747	1	1	14.087	79.679	29.181	72.437
4	747	4	1	232.96	50.045	29.633	65.852
4	747	5	1	262.28	118	58.444	135.82
4	747	15	1	147.5	49.032	22.705	51.086
4	747	16	1	106.63	50.735	27.246	56.763
4	747	17	1	159.09	40.933	19.867	54.492
4	747	34	1	303.82	129.52	57.33	122.04
4	747	35	1	135.89	69.467	33.49	66.286
4	747	36	1	117.9	68.331	22.705	62.115
4	747	37	1	196.18	39.587	26.111	56.763
4	748	14	1	132.17	40.518	22.867	63.007
4	748	1	1	14.087	79.679	29.181	72.437
4	748	4	1	232.96	50.045	29.633	65.852
4	748	5	1	262.28	118	58.444	135.82
4	748	15	1	147.5	49.032	22.705	51.086
4	748	16	1	106.63	50.735	27.246	56.763
4	748	17	1	158.91	41.035	19.867	54.492
4	748	34	1	307.68	129.86	57.33	122.04
4	748	35	1	134.93	70.034	33.679	66.37
4	748	36	1	117.08	68.615	22.705	62.412
4	748	37	1	195.41	39.61	26.111	56.763
4	749	14	1	132.17	40.518	22.813	63.196
4	749	1	1	14.087	79.679	29.181	72.437
4	749	4	1	232.96	50.045	29.633	65.852
4	749	5	1	262.28	118	58.444	135.82
4	749	15	1	147.5	49.032	22.705	51.086
4	749	16	1	106.63	50.735	27.246	56.763
4	749	17	1	158.73	41.138	19.867	54.492
4	749	34	1	311.54	130.2	57.33	122.04
4	749	35	1	133.96	70.602	33.868	66.454
4	749	36	1	116.25	68.899	22.705	62.709
4	749	37	1	194.63	39.632	26.111	56.763
4	750	14	1	132.17	40.518	22.759	63.385
4	750	1	1	14.087	79.679	29.181	72.437
4	750	4	1	232.96	50.045	29.633	65.852
4	750	5	1	262.28	118	58.444	135.82
4	750	15	1	147.5	49.032	22.705	51.086
4	750	16	1	106.63	50.735	27.246	56.763
4	750	17	1	158.55	41.24	19.867	54.492
4	750	35	1	132.99	71.17	34.058	66.539
4	750	36	1	115.43	69.183	22.705	63.007
4	750	37	1	193.86	39.655	26.111	56.763
4	751	14	1	132.17	40.518	22.705	63.574
4	751	1	1	14.087	79.679	29.181	72.437
4	751	4	1	232.96	50.045	29.633	65.852
4	751	5	1	262.28	118	58.444	135.82
4	751	15	1	147.5	49.032	22.705	51.086
4	751	16	1	106.63	50.735	27.246	56.763
4	751	17	1	158.37	41.342	19.867	54.492
4	751	35	1	132.02	71.737	34.247	66.623
4	751	36	1	114.6	69.467	22.705	63.304
4	751	37	1	193.09	39.678	26.111	56.763
4	752	14	1	132.17	40.518	22.651	63.763
4	752	1	1	14.087	79.679	29.181	72.437
4	752	4	1	232.96	50.045	29.633	65.852
4	752	5	1	262.28	118	58.444	135.82
4	752	15	1	147.5	49.032	22.705	51.086
4	752	16	1	106.63	50.735	27.246	56.763
4	752	17	1	158.19	41.444	19.867	54.492
4	752	35	1	131.06	72.305	34.436	66.707
4	752	36	1	113.78	69.751	22.705	63.601
4	752	37	1	192.32	39.7	26.111	56.763
4	753	14	1	132.17	40.518	22.597	63.953
4	753	1	1	14.087	79.679	29.181	72.437
4	753	4	1	232.96	50.045	29.633	65.852
4	753	5	1	262.28	118	58.444	135.82
4	753	15	1	147.5	49.032	22.705	51.086
4	753	16	1	106.63	50.735	27.246	56.763
4	753	17	1	158.01	41.547	19.867	54.492
4	753	35	1	130.09	72.873	34.625	66.791
4	753	36	1	112.95	70.034	22.705	63.899
4	753	37	1	191.55	39.723	26.111	56.763
4	754	14	1	132.17	40.518	22.543	64.142
4	754	1	1	14.087	79.679	29.181	72.437
4	754	4	1	232.96	50.045	29.633	65.852
4	754	5	1	262.28	118	58.444	135.82
4	754	15	1	147.5	49.032	22.705	51.086
4	754	16	1	106.63	50.735	27.246	56.763
4	754	17	1	157.83	41.649	19.867	54.492
4	754	35	1	129.12	73.44	34.814	66.875
4	754	36	1	112.13	70.318	22.705	64.196
4	754	37	1	190.77	39.746	26.111	56.763
4	755	14	1	132.17	40.518	22.489	64.331
4	755	1	1	14.087	79.679	29.181	72.437
4	755	4	1	232.96	50.045	29.633	65.852
4	755	5	1	262.28	118	58.444	135.82
4	755	15	1	147.5	49.032	22.705	51.086
4	755	16	1	106.63	50.735	27.246	56.763
4	755	17	1	157.65	41.751	19.867	54.492
4	755	35	1	128.16	74.008	35.004	66.959
4	755	36	1	111.3	70.602	22.705	64.493
4	755	37	1	190	39.768	26.111	56.763
4	756	14	1	132.17	40.518	22.435	64.52
4	756	1	1	14.087	79.679	29.181	72.437
4	756	4	1	232.96	50.045	29.633	65.852
4	756	5	1	262.28	118	58.444	135.82
4	756	15	1	147.5	49.032	22.705	51.086
4	756	16	1	106.63	50.735	27.246	56.763
4	756	17	1	157.46	41.853	19.867	54.492
4	756	35	1	127.19	74.575	35.193	67.043
4	756	36	1	110.48	70.886	22.705	64.791
4	756	37	1	189.23	39.791	26.111	56.763
4	757	14	1	132.17	40.518	22.381	64.71
4	757	1	1	14.087	79.679	29.181	72.437
4	757	4	1	232.96	50.045	29.633	65.852
4	757	5	1	262.28	118	58.444	135.82
4	757	15	1	147.5	49.032	22.705	51.086
4	757	16	1	106.63	50.735	27.246	56.763
4	757	17	1	157.28	41.956	19.867	54.492
4	757	35	1	126.22	75.143	35.382	67.127
4	757	36	1	109.66	71.17	22.705	65.088
4	757	37	1	188.46	39.814	26.111	56.763
4	758	14	1	132.17	40.518	22.327	64.899
4	758	1	1	14.087	79.679	29.181	72.437
4	758	4	1	232.96	50.045	29.633	65.852
4	758	5	1	262.28	118	58.444	135.82
4	758	15	1	147.5	49.032	22.705	51.086
4	758	16	1	106.63	50.735	27.246	56.763
4	758	17	1	157.1	42.058	19.867	54.492
4	758	35	1	125.26	75.711	35.571	67.211
4	758	36	1	108.83	71.453	22.705	65.385
4	758	37	1	187.69	39.837	26.111	56.763
4	759	14	1	132.17	40.518	22.273	65.088
4	759	1	1	14.087	79.679	29.181	72.437
4	759	4	1	232.96	50.045	29.633	65.852
4	759	5	1	262.28	118	58.444	135.82
4	759	15	1	147.5	49.032	22.705	51.086
4	759	16	1	106.63	50.735	27.246	56.763
4	759	17	1	156.92	42.16	19.867	54.492
4	759	35	1	124.29	76.278	35.761	67.295
4	759	36	1	108.01	71.737	22.705	65.683
4	759	37	1	186.91	39.859	26.111	56.763
4	760	14	1	132.17	40.518	22.219	65.277
4	760	1	1	14.087	79.679	29.181	72.437
4	760	4	1	232.96	50.045	29.633	65.852
4	760	5	1	262.28	118	58.444	135.82
4	760	15	1	147.5	49.032	22.705	51.086
4	760	16	1	106.63	50.735	27.246	56.763
4	760	17	1	156.74	42.262	19.867	54.492
4	760	35	1	123.32	76.846	35.95	67.379
4	760	36	1	107.18	72.021	22.705	65.98
4	760	37	1	186.14	39.882	26.111	56.763
4	761	14	1	132.17	40.518	22.165	65.466
4	761	1	1	14.087	79.679	29.181	72.437
4	761	4	1	232.96	50.045	29.633	65.852
4	761	5	1	262.28	118	58.444	135.82
4	761	15	1	147.5	49.032	22.705	51.086
4	761	16	1	106.63	50.735	27.246	56.763
4	761	17	1	156.56	42.365	19.867	54.492
4	761	35	1	122.35	77.414	36.139	67.464
4	761	36	1	106.36	72.305	22.705	66.277
4	761	37	1	185.37	39.905	26.111	56.763
4	762	14	1	132.17	40.518	22.11	65.656
4	762	1	1	14.087	79.679	29.181	72.437
4	762	4	1	232.96	50.045	29.633	65.852
4	762	5	1	262.28	118	58.444	135.82
4	762	15	1	147.5	49.032	22.705	51.086
4	762	16	1	106.63	50.735	27.246	56.763
4	762	17	1	156.38	42.467	19.867	54.492
4	762	35	1	121.39	77.981	36.328	67.548
4	762	36	1	105.53	72.589	22.705	66.575
4	762	37	1	184.6	39.927	26.111	56.763
4	763	14	1	132.17	40.518	22.056	65.845
4	763	1	1	14.087	79.679	29.181	72.437
4	763	4	1	232.96	50.045	29.633	65.852
4	763	5	1	262.28	118	58.444	135.82
4	763	15	1	147.5	49.032	22.705	51.086
4	763	16	1	106.63	50.735	27.246	56.763
4	763	17	1	156.2	42.569	19.867	54.492
4	763	35	1	120.23	78.233	36.328	67.548
4	763	36	1	104.71	72.873	22.705	66.872
4	763	37	1	183.83	39.95	26.111	56.763
4	764	14	1	132.17	40.518	22.002	66.034
4	764	1	1	14.087	79.679	29.181	72.437
4	764	4	1	232.96	50.045	29.633	65.852
4	764	5	1	262.28	118	58.444	135.82
4	764	15	1	147.5	49.032	22.705	51.086
4	764	16	1	106.63	50.735	27.246	56.763
4	764	17	1	156.13	42.671	19.867	54.492
4	764	35	1	119.07	78.486	36.328	67.548
4	764	36	1	103.89	73.156	22.705	67.169
4	764	37	1	183.19	40.163	26.111	56.763
4	765	14	1	132.17	40.518	21.948	66.223
4	765	1	1	14.087	79.679	29.181	72.437
4	765	4	1	232.96	50.045	29.633	65.852
4	765	5	1	262.28	118	58.444	135.82
4	765	15	1	147.5	49.032	22.705	51.086
4	765	16	1	106.63	50.735	27.246	56.763
4	765	17	1	156.05	42.774	19.867	54.492
4	765	35	1	117.92	78.738	36.328	67.548
4	765	36	1	103.06	73.44	22.705	67.467
4	765	37	1	182.55	40.376	26.111	56.763
4	766	14	1	132.17	40.518	21.894	66.412
4	766	1	1	14.087	79.679	29.181	72.437
4	766	4	1	232.96	50.045	29.633	65.852
4	766	5	1	262.28	118	58.444	135.82
4	766	15	1	147.5	49.032	22.705	51.086
4	766	16	1	106.63	50.735	27.246	56.763
4	766	17	1	155.98	42.876	19.867	54.492
4	766	35	1	116.76	78.99	36.328	67.548
4	766	36	1	102.24	73.724	22.705	67.764
4	766	37	1	181.91	40.589	26.111	56.763
4	767	14	1	132.17	40.518	21.84	66.602
4	767	1	1	14.087	79.679	29.181	72.437
4	767	4	1	232.96	50.045	29.633	65.852
4	767	5	1	262.28	118	58.444	135.82
4	767	15	1	147.5	49.032	22.705	51.086
4	767	16	1	106.63	50.735	27.246	56.763
4	767	17	1	155.9	42.978	19.867	54.492
4	767	35	1	115.61	79.243	36.328	67.548
4	767	36	1	101.41	74.008	22.705	68.061
4	767	37	1	181.27	40.802	26.111	56.763
4	768	14	1	132.17	40.518	21.786	66.791
4	768	1	1	14.087	79.679	29.181	72.437
4	768	4	1	232.96	50.045	29.633	65.852
4	768	5	1	262.28	118	58.444	135.82
4	768	15	1	147.5	49.032	22.705	51.086
4	768	16	1	106.63	50.735	27.246	56.763
4	768	17	1	155.83	43.08	19.867	54.492
4	768	35	1	114.45	79.495	36.328	67.548
4	768	36	1	100.59	74.292	22.705	68.359
4	768	37	1	180.63	41.014	26.111	56.763
4	769	14	1	132.17	40.518	21.732	66.98
4	769	1	1	14.087	79.679	29.181	72.437
4	769	4	1	232.96	50.045	29.633	65.852
4	769	5	1	262.28	118	58.444	135.82
4	769	15	1	147.5	49.032	22.705	51.086
4	769	16	1	106.63	50.735	27.246	56.763
4	769	17	1	155.76	43.183	19.867	54.492
4	769	35	1	113.29	79.747	36.328	67.548
4	769	36	1	99.763	74.575	22.705	68.656
4	769	37	1	179.99	41.227	26.111	56.763
4	770	14	1	132.17	40.518	21.678	67.169
4	770	1	1	14.087	79.679	29.181	72.437
4	770	4	1	232.96	50.045	29.633	65.852
4	770	5	1	262.28	118	58.444	135.82
4	770	15	1	147.5	49.032	22.705	51.086
4	770	16	1	106.63	50.735	27.246	56.763
4	770	17	1	155.68	43.285	19.867	54.492
4	770	35	1	112.14	79.999	36.328	67.548
4	770	36	1	98.939	74.859	22.705	68.953
4	770	37	1	179.36	41.44	26.111	56.763
4	771	14	1	132.17	40.518	21.624	67.358
4	771	1	1	14.087	79.679	29.181	72.437
4	771	4	1	232.96	50.045	29.633	65.852
4	771	5	1	262.28	118	58.444	135.82
4	771	15	1	147.5	49.032	22.705	51.086
4	771	16	1	106.63	50.735	27.246	56.763
4	771	17	1	155.61	43.387	19.867	54.492
4	771	35	1	110.98	80.252	36.328	67.548
4	771	36	1	98.114	75.143	22.705	69.251
4	771	37	1	178.72	41.653	26.111	56.763
4	772	14	1	132.17	40.518	21.57	67.548
4	772	1	1	14.087	79.679	29.181	72.437
4	772	4	1	232.96	50.045	29.633	65.852
4	772	5	1	262.28	118	58.444	135.82
4	772	15	1	147.5	49.032	22.705	51.086
4	772	16	1	106.63	50.735	27.246	56.763
4	772	17	1	155.54	43.489	19.867	54.492
4	772	35	1	109.82	80.504	36.328	67.548
4	772	36	1	96.935	75.449	22.705	69.251
4	772	37	1	178.08	41.866	26.111	56.763
4	773	14	1	132.55	40.738	21.57	67.548
4	773	1	1	14.087	79.679	29.181	72.437
4	773	4	1	232.96	50.045	29.633	65.852
4	773	5	1	262.28	118	58.444	135.82
4	773	15	1	147.5	49.032	22.705	51.086
4	773	16	1	106.63	50.735	27.246	56.763
4	773	17	1	155.46	43.592	19.867	54.492
4	773	35	1	108.67	80.756	36.328	67.548
4	773	36	1	95.756	75.754	22.705	69.251
4	773	37	1	177.44	42.079	26.111	56.763
4	774	14	1	132.93	40.959	21.57	67.548
4	774	1	1	14.087	79.679	29.181	72.437
4	774	4	1	232.96	50.045	29.633	65.852
4	774	5	1	262.28	118	58.444	135.82
4	774	15	1	147.5	49.032	22.705	51.086
4	774	16	1	106.63	50.735	27.246	56.763
4	774	17	1	155.39	43.694	19.867	54.492
4	774	35	1	107.51	81.008	36.328	67.548
4	774	36	1	94.577	76.06	22.705	69.251
4	774	37	1	176.8	42.292	26.111	56.763
4	775	14	1	133.31	41.18	21.57	67.548
4	775	1	1	14.087	79.679	29.181	72.437
4	775	4	1	232.96	50.045	29.633	65.852
4	775	5	1	262.28	118	58.444	135.82
4	775	15	1	147.5	49.032	22.705	51.086
4	775	16	1	106.63	50.735	27.246	56.763
4	775	17	1	155.31	43.796	19.867	54.492
4	775	35	1	106.36	81.261	36.328	67.548
4	775	36	1	93.399	76.366	22.705	69.251
4	775	37	1	176.16	42.504	26.111	56.763
4	776	14	1	133.69	41.401	21.57	67.548
4	776	1	1	14.087	79.679	29.181	72.437
4	776	4	1	232.96	50.045	29.633	65.852
4	776	5	1	262.28	118	58.444	135.82
4	776	15	1	147.5	49.032	22.705	51.086
4	776	16	1	106.63	50.735	27.246	56.763
4	776	17	1	155.24	43.899	19.867	54.492
4	776	35	1	105.2	81.513	36.328	67.548
4	776	36	1	92.22	76.671	22.705	69.251
4	776	37	1	175.52	42.717	26.111	56.763
4	777	14	1	134.06	41.621	21.57	67.548
4	777	1	1	14.087	79.679	29.181	72.437
4	777	4	1	232.96	50.045	29.633	65.852
4	777	5	1	262.28	118	58.444	135.82
4	777	15	1	147.5	49.032	22.705	51.086
4	777	16	1	106.63	50.735	27.246	56.763
4	777	17	1	155.17	44.001	19.867	54.492
4	777	35	1	104.04	81.765	36.328	67.548
4	777	36	1	91.041	76.977	22.705	69.251
4	777	37	1	174.89	42.93	26.111	56.763
4	778	14	1	134.44	41.842	21.57	67.548
4	778	1	1	14.087	79.679	29.181	72.437
4	778	4	1	232.96	50.045	29.633	65.852
4	778	5	1	262.28	118	58.444	135.82
4	778	15	1	147.5	49.032	22.705	51.086
4	778	16	1	106.63	50.735	27.246	56.763
4	778	17	1	155.09	44.103	19.867	54.492
4	778	35	1	102.89	82.018	36.328	67.548
4	778	36	1	89.862	77.283	22.705	69.251
4	778	37	1	174.25	43.143	26.111	56.763
4	778	38	1	278.05	57.547	30.652	66.98
4	779	14	1	134.82	42.063	21.57	67.548
4	779	1	1	14.087	79.679	29.181	72.437
4	779	4	1	232.96	50.045	29.633	65.852
4	779	5	1	262.28	118	58.444	135.82
4	779	15	1	147.5	49.032	22.705	51.086
4	779	16	1	106.63	50.735	27.246	56.763
4	779	17	1	155.02	44.205	19.867	54.492
4	779	35	1	101.73	82.27	36.328	67.548
4	779	36	1	88.683	77.588	22.705	69.251
4	779	37	1	173.61	43.356	26.111	56.763
4	779	38	1	276.63	57.653	30.652	66.98
4	780	14	1	135.2	42.284	21.57	67.548
4	780	1	1	14.087	79.679	29.181	72.437
4	780	4	1	232.96	50.045	29.633	65.852
4	780	5	1	262.28	118	58.444	135.82
4	780	15	1	147.5	49.032	22.705	51.086
4	780	16	1	106.63	50.735	27.246	56.763
4	780	17	1	154.94	44.308	19.867	54.492
4	780	35	1	100.57	82.522	36.328	67.548
4	780	36	1	87.504	77.894	22.705	69.251
4	780	37	1	172.97	43.569	26.111	56.763
4	780	38	1	275.21	57.759	30.652	66.98
4	781	14	1	135.58	42.504	21.57	67.548
4	781	1	1	14.087	79.679	29.181	72.437
4	781	4	1	232.96	50.045	29.633	65.852
4	781	5	1	262.28	118	58.444	135.82
4	781	15	1	147.5	49.032	22.705	51.086
