7	198	9	1	142.57	91.579	2.9839	8.0257
7	198	8	1	163.9	98.498	4.1158	9.2605
7	199	2	1	164.14	148.44	13.694	31.56
7	199	3	1	126.98	139.21	8.9759	19.848
7	199	4	1	110.88	157.15	9.7695	17.113
7	199	5	1	113.16	139.19	7.0601	18.489
7	199	7	1	11.243	46.905	9.0547	10.289
7	199	9	1	142.55	91.559	2.9839	8.0257
7	199	8	1	163.91	98.512	4.1158	9.2605
7	200	2	1	164.17	148.36	13.669	31.498
7	200	3	1	126.94	139.18	8.9583	19.799
7	200	4	1	110.88	157.21	9.8128	17.059
7	200	5	1	113.12	139.22	7.072	18.458
7	200	7	1	11.127	46.905	9.0547	10.289
7	200	9	1	142.52	91.54	2.9839	8.0257
7	200	8	1	163.92	98.526	4.1158	9.2605
7	201	2	1	164.2	148.27	13.644	31.436
7	201	3	1	126.91	139.16	8.9408	19.751
7	201	4	1	110.88	157.28	9.8562	17.005
7	201	5	1	113.09	139.26	7.0838	18.426
7	201	7	1	11.011	46.905	9.0547	10.289
7	201	9	1	142.49	91.52	2.9839	8.0257
7	201	8	1	163.93	98.54	4.1158	9.2605
7	202	2	1	164.23	148.18	13.619	31.373
7	202	3	1	126.87	139.14	8.9233	19.703
7	202	4	1	110.88	157.34	9.8995	16.95
7	202	5	1	113.05	139.29	7.0957	18.394
7	202	7	1	10.895	46.905	9.0547	10.289
7	202	9	1	142.47	91.501	2.9839	8.0257
7	202	8	1	163.94	98.554	4.1158	9.2605
7	203	2	1	164.27	148.09	13.594	31.311
7	203	3	1	126.84	139.12	8.9058	19.655
7	203	4	1	110.88	157.41	9.9428	16.896
7	203	5	1	113.02	139.33	7.1076	18.363
7	203	7	1	10.779	46.905	9.0547	10.289
7	203	9	1	142.44	91.481	2.9839	8.0257
7	203	8	1	163.95	98.569	4.1158	9.2605
7	204	2	1	164.3	148.01	13.57	31.249
7	204	3	1	126.8	139.1	8.8883	19.607
7	204	4	1	110.88	157.47	9.9861	16.842
7	204	5	1	112.98	139.36	7.1195	18.331
7	204	7	1	10.663	46.905	9.0547	10.289
7	204	9	1	142.41	91.462	2.9839	8.0257
7	204	8	1	163.97	98.583	4.1158	9.2605
7	205	2	1	164.33	147.92	13.545	31.186
7	205	3	1	126.77	139.07	8.8708	19.559
7	205	4	1	110.88	157.54	10.029	16.788
7	205	5	1	112.95	139.4	7.1313	18.299
7	205	7	1	10.546	46.905	9.0547	10.289
7	205	9	1	142.38	91.443	2.9839	8.0257
7	205	8	1	163.98	98.597	4.1158	9.2605
7	206	2	1	164.36	147.83	13.52	31.124
7	206	3	1	126.73	139.05	8.8533	19.51
7	206	4	1	110.88	157.6	10.073	16.734
7	206	5	1	112.91	139.43	7.1432	18.268
7	206	7	1	10.43	46.905	9.0547	10.289
7	206	9	1	142.36	91.423	2.9839	8.0257
7	206	8	1	163.99	98.611	4.1158	9.2605
7	207	2	1	164.39	147.74	13.495	31.061
7	207	3	1	126.7	139.03	8.8357	19.462
7	207	4	1	110.88	157.67	10.116	16.68
7	207	5	1	112.87	139.47	7.1551	18.236
7	207	7	1	10.314	46.905	9.0547	10.289
7	207	9	1	142.33	91.404	2.9839	8.0257
7	207	8	1	164	98.625	4.1158	9.2605
7	208	2	1	164.42	147.66	13.47	30.999
7	208	3	1	126.66	139.01	8.8182	19.414
7	208	4	1	110.88	157.73	10.159	16.625
7	208	5	1	112.84	139.51	7.167	18.204
7	208	7	1	10.198	46.905	9.0547	10.289
7	208	9	1	142.3	91.384	2.9839	8.0257
7	208	8	1	164.01	98.639	4.1158	9.2605
7	209	2	1	164.45	147.57	13.445	30.937
7	209	3	1	126.63	138.99	8.8007	19.366
7	209	4	1	110.88	157.8	10.203	16.571
7	209	5	1	112.8	139.54	7.1788	18.173
7	209	7	1	10.082	46.905	9.0547	10.289
7	209	9	1	142.28	91.365	2.9839	8.0257
7	209	8	1	164.02	98.654	4.1158	9.2605
7	210	2	1	164.48	147.48	13.42	30.874
7	210	3	1	126.59	138.96	8.7832	19.318
7	210	4	1	110.88	157.86	10.246	16.517
7	210	5	1	112.77	139.58	7.1907	18.141
7	210	7	1	9.9656	46.905	9.0547	10.289
7	210	9	1	142.25	91.346	2.9839	8.0257
7	210	8	1	164.03	98.668	4.1158	9.2605
7	211	2	1	164.52	147.4	13.395	30.812
7	211	3	1	126.56	138.94	8.7657	19.27
7	211	4	1	110.88	157.93	10.289	16.463
7	211	5	1	112.73	139.61	7.2026	18.109
7	211	7	1	9.8494	46.905	9.0547	10.289
7	211	9	1	142.22	91.326	2.9839	8.0257
7	211	8	1	164.04	98.682	4.1158	9.2605
7	212	2	1	164.55	147.31	13.37	30.75
7	212	3	1	126.52	138.92	8.7482	19.221
7	212	4	1	110.88	157.99	10.333	16.409
7	212	5	1	112.74	139.58	7.2026	18.127
7	212	7	1	9.7333	46.905	9.0547	10.289
7	212	9	1	142.19	91.307	2.9839	8.0257
7	212	8	1	164.05	98.696	4.1158	9.2605
7	213	2	1	164.58	147.22	13.345	30.687
7	213	3	1	126.49	138.9	8.7307	19.173
7	213	4	1	110.88	158.06	10.376	16.355
7	213	5	1	112.75	139.54	7.2026	18.145
7	213	7	1	9.6171	46.905	9.0547	10.289
7	213	9	1	142.17	91.287	2.9839	8.0257
7	213	8	1	164.06	98.71	4.1158	9.2605
7	214	2	1	164.61	147.13	13.32	30.625
7	214	3	1	126.45	138.88	8.7131	19.125
7	214	4	1	110.88	158.12	10.419	16.301
7	214	5	1	112.75	139.51	7.2026	18.163
7	214	7	1	9.5009	46.905	9.0547	10.289
7	214	9	1	142.14	91.268	2.9839	8.0257
7	214	8	1	164.07	98.725	4.1158	9.2605
7	215	2	1	164.64	147.05	13.295	30.563
7	215	3	1	126.42	138.86	8.6956	19.077
7	215	4	1	110.88	158.19	10.463	16.246
7	215	5	1	112.76	139.47	7.2026	18.18
7	215	7	1	9.3848	46.905	9.0547	10.289
7	215	9	1	142.11	91.249	2.9839	8.0257
7	215	8	1	164.08	98.739	4.1158	9.2605
7	216	2	1	164.67	146.96	13.27	30.5
7	216	3	1	126.38	138.83	8.6781	19.029
7	216	4	1	110.88	158.25	10.506	16.192
7	216	5	1	112.77	139.43	7.2026	18.198
7	216	7	1	9.2686	46.905	9.0547	10.289
7	216	9	1	142.09	91.229	2.9839	8.0257
7	216	8	1	164.09	98.753	4.1158	9.2605
7	217	2	1	164.7	146.87	13.245	30.438
7	217	3	1	126.35	138.81	8.6606	18.981
7	217	4	1	110.88	158.32	10.549	16.138
7	217	5	1	112.78	139.4	7.2026	18.216
7	217	7	1	9.1524	46.905	9.0547	10.289
7	217	9	1	142.06	91.21	2.9839	8.0257
7	217	8	1	164.1	98.767	4.1158	9.2605
7	218	2	1	164.73	146.78	13.22	30.376
7	218	3	1	126.31	138.79	8.6431	18.932
7	218	4	1	110.88	158.38	10.593	16.084
7	218	5	1	112.78	139.36	7.2026	18.234
7	218	7	1	9.0363	46.905	9.0547	10.289
7	218	9	1	142.03	91.19	2.9839	8.0257
7	218	8	1	164.11	98.781	4.1158	9.2605
7	219	2	1	164.76	146.7	13.195	30.313
7	219	3	1	126.22	138.72	8.6088	18.987
7	219	4	1	110.88	158.45	10.636	16.03
7	219	5	1	112.79	139.33	7.2026	18.252
7	219	7	1	8.9201	46.905	9.0547	10.289
7	219	9	1	142	91.171	2.9839	8.0257
7	219	8	1	164.13	98.796	4.1158	9.2605
7	220	2	1	164.8	146.61	13.17	30.251
7	220	3	1	126.12	138.65	8.5745	19.042
7	220	4	1	110.88	158.51	10.679	15.976
7	220	5	1	112.8	139.29	7.2026	18.269
7	220	7	1	8.8039	46.905	9.0547	10.289
7	220	9	1	141.98	91.151	2.9839	8.0257
7	220	8	1	164.14	98.81	4.1158	9.2605
7	221	2	1	164.78	146.56	13.17	30.238
7	221	3	1	126.03	138.58	8.5402	19.097
7	221	4	1	110.88	158.58	10.723	15.921
7	221	5	1	112.81	139.26	7.2026	18.287
7	221	7	1	8.6877	46.905	9.0547	10.289
7	221	9	1	141.95	91.132	2.9839	8.0257
7	221	8	1	164.15	98.824	4.1158	9.2605
7	222	2	1	164.77	146.51	13.17	30.225
7	222	3	1	125.93	138.52	8.5059	19.152
7	222	4	1	110.88	158.64	10.766	15.867
7	222	5	1	112.82	139.22	7.2026	18.305
7	222	7	1	8.5716	46.905	9.0547	10.289
7	222	9	1	141.92	91.113	2.9839	8.0257
7	222	8	1	164.16	98.838	4.1158	9.2605
7	223	2	1	164.76	146.46	13.17	30.211
7	223	3	1	125.83	138.45	8.4716	19.207
7	223	4	1	110.88	158.71	10.809	15.813
7	223	5	1	112.82	139.19	7.2026	18.323
7	223	7	1	8.4554	46.905	9.0547	10.289
7	223	9	1	141.9	91.093	2.9839	8.0257
7	223	8	1	164.17	98.852	4.1158	9.2605
7	224	2	1	164.74	146.42	13.17	30.198
7	224	3	1	125.74	138.38	8.4373	19.262
7	224	4	1	110.88	158.77	10.853	15.759
7	224	5	1	112.83	139.15	7.2026	18.341
7	224	7	1	8.3392	46.905	9.0547	10.289
7	224	9	1	141.87	91.074	2.9839	8.0257
7	224	8	1	164.18	98.867	4.1158	9.2605
7	225	2	1	164.73	146.37	13.17	30.185
7	225	3	1	125.64	138.31	8.403	19.317
7	225	4	1	110.88	158.84	10.896	15.705
7	225	5	1	112.84	139.11	7.2026	18.358
7	225	7	1	8.2363	46.971	9.0767	10.209
7	225	9	1	141.84	91.054	2.9839	8.0257
7	225	8	1	164.17	98.864	4.1158	9.2605
7	226	2	1	164.72	146.32	13.17	30.172
7	226	3	1	125.55	138.24	8.3687	19.371
7	226	4	1	110.88	158.9	10.939	15.651
7	226	5	1	112.85	139.08	7.2026	18.376
7	226	7	1	8.1334	47.037	9.0988	10.128
7	226	9	1	141.81	91.035	2.9839	8.0257
7	226	8	1	164.17	98.861	4.1158	9.2605
7	227	2	1	164.7	146.27	13.17	30.159
7	227	3	1	125.45	138.17	8.3344	19.426
7	227	4	1	110.88	158.97	10.983	15.597
7	227	5	1	112.85	139.04	7.2026	18.394
7	227	7	1	8.0305	47.104	9.1208	10.047
7	227	9	1	141.79	91.016	2.9839	8.0257
7	227	8	1	164.16	98.858	4.1158	9.2605
7	228	2	1	164.69	146.22	13.17	30.146
7	228	3	1	125.35	138.1	8.3001	19.481
7	228	4	1	110.88	159.03	11.026	15.542
7	228	5	1	112.86	139.01	7.2026	18.412
7	228	7	1	7.9277	47.17	9.1429	9.966
7	228	9	1	141.76	90.996	2.9839	8.0257
7	228	8	1	164.15	98.855	4.1158	9.2605
7	229	2	1	164.68	146.18	13.17	30.133
7	229	3	1	125.26	138.03	8.2658	19.536
7	229	4	1	110.88	159.1	11.069	15.488
7	229	5	1	112.87	138.97	7.2026	18.429
7	229	7	1	7.8248	47.236	9.1649	9.8852
7	229	9	1	141.73	90.977	2.9839	8.0257
7	229	8	1	164.15	98.852	4.1158	9.2605
7	230	2	1	164.66	146.13	13.17	30.119
7	230	3	1	125.16	137.97	8.2315	19.591
7	230	4	1	110.88	159.16	11.113	15.434
7	230	5	1	112.88	138.94	7.2026	18.447
7	230	7	1	7.7219	47.302	9.187	9.8043
7	230	9	1	141.7	90.957	2.9839	8.0257
7	230	8	1	164.14	98.849	4.1158	9.2605
7	231	2	1	164.65	146.08	13.17	30.106
7	231	3	1	125.07	137.9	8.1972	19.646
7	231	4	1	110.89	159.24	11.113	15.36
7	231	5	1	112.88	138.9	7.2026	18.465
7	231	7	1	7.619	47.368	9.209	9.7235
7	231	9	1	141.68	90.938	2.9839	8.0257
7	231	8	1	164.14	98.846	4.1158	9.2605
7	232	2	1	164.64	146.03	13.17	30.093
7	232	3	1	124.97	137.83	8.1629	19.701
7	232	4	1	110.9	159.31	11.113	15.286
7	232	5	1	112.89	138.87	7.2026	18.483
7	232	7	1	7.5161	47.434	9.2311	9.6426
7	232	9	1	141.65	90.918	2.9839	8.0257
7	232	8	1	164.13	98.843	4.1158	9.2605
7	233	2	1	164.63	145.98	13.17	30.08
7	233	3	1	124.87	137.76	8.1286	19.756
7	233	4	1	110.91	159.38	11.113	15.212
7	233	5	1	112.9	138.83	7.2026	18.501
7	233	7	1	7.4132	47.5	9.2531	9.5618
7	233	9	1	141.62	90.899	2.9839	8.0257
7	233	8	1	164.13	98.84	4.1158	9.2605
7	234	2	1	164.61	145.94	13.17	30.067
7	234	3	1	124.78	137.69	8.0943	19.811
7	234	4	1	110.92	159.46	11.113	15.139
7	234	5	1	112.91	138.79	7.2026	18.518
7	234	7	1	7.3103	47.567	9.2751	9.4809
7	234	9	1	141.6	90.88	2.9839	8.0257
7	234	8	1	164.12	98.837	4.1158	9.2605
7	235	2	1	164.6	145.89	13.17	30.054
7	235	3	1	124.68	137.62	8.06	19.865
7	235	4	1	110.93	159.53	11.113	15.065
7	235	5	1	112.91	138.76	7.2026	18.536
7	235	7	1	7.2074	47.633	9.2972	9.4001
7	235	9	1	141.57	90.86	2.9839	8.0257
7	235	8	1	164.11	98.834	4.1158	9.2605
7	236	2	1	164.59	145.84	13.17	30.041
7	236	3	1	124.58	137.55	8.0257	19.92
7	236	4	1	110.94	159.61	11.113	14.991
7	236	5	1	112.92	138.72	7.2026	18.554
7	236	7	1	7.1045	47.699	9.3192	9.3192
7	236	9	1	141.54	90.841	2.9839	8.0257
7	236	8	1	164.11	98.831	4.1158	9.2605
7	237	2	1	164.57	145.79	13.17	30.028
7	237	3	1	124.49	137.49	7.9914	19.975
7	237	4	1	110.95	159.68	11.113	14.917
7	237	5	1	112.93	138.69	7.2026	18.572
7	237	7	1	7.0016	47.765	9.3413	9.2384
7	237	9	1	141.53	90.827	2.9839	8.0257
7	237	8	1	164.1	98.828	4.1158	9.2605
7	238	2	1	164.56	145.74	13.17	30.014
7	238	3	1	124.39	137.42	7.9571	20.03
7	238	4	1	110.96	159.75	11.113	14.843
7	238	5	1	112.94	138.65	7.2026	18.589
7	238	7	1	6.8987	47.831	9.3633	9.1576
7	238	9	1	141.53	90.812	2.9839	8.0257
7	238	8	1	164.1	98.825	4.1158	9.2605
7	239	2	1	164.55	145.69	13.17	30.001
7	239	3	1	124.3	137.35	7.9228	20.085
7	239	4	1	110.97	159.83	11.113	14.769
7	239	5	1	112.94	138.62	7.2026	18.607
7	239	7	1	6.8487	47.837	9.3355	9.1576
7	239	9	1	141.52	90.798	2.9839	8.0257
7	239	8	1	164.09	98.822	4.1158	9.2605
7	240	2	1	164.53	145.65	13.17	29.988
7	240	3	1	124.2	137.28	7.8885	20.14
7	240	4	1	110.98	159.9	11.113	14.695
7	240	5	1	112.95	138.58	7.2026	18.625
7	240	7	1	6.7986	47.842	9.3077	9.1576
7	240	9	1	141.51	90.784	2.9839	8.0257
7	240	8	1	164.08	98.82	4.1158	9.2605
7	241	2	1	164.52	145.6	13.17	29.975
7	241	3	1	124.1	137.21	7.8542	20.195
7	241	4	1	111	159.97	11.113	14.621
7	241	5	1	112.96	138.55	7.2026	18.643
7	241	7	1	6.7485	47.848	9.2799	9.1576
7	241	9	1	141.51	90.769	2.9839	8.0257
7	241	8	1	164.08	98.817	4.1158	9.2605
7	242	2	1	164.51	145.55	13.17	29.962
7	242	3	1	124.01	137.14	7.8199	20.25
7	242	4	1	111.01	160.05	11.113	14.548
7	242	5	1	112.97	138.51	7.2026	18.661
7	242	7	1	6.6985	47.853	9.2521	9.1576
7	242	9	1	141.5	90.755	2.9839	8.0257
7	242	8	1	164.07	98.814	4.1158	9.2605
7	243	2	1	164.49	145.5	13.17	29.949
7	243	3	1	123.91	137.07	7.7856	20.304
7	243	4	1	111.02	160.12	11.113	14.474
7	243	5	1	112.98	138.47	7.2026	18.678
7	243	7	1	6.6484	47.859	9.2243	9.1576
7	243	9	1	141.49	90.741	2.9839	8.0257
7	243	8	1	164.07	98.811	4.1158	9.2605
7	244	2	1	164.48	145.45	13.17	29.936
7	244	3	1	123.82	137.01	7.7513	20.359
7	244	4	1	111.03	160.2	11.113	14.4
7	244	5	1	112.98	138.44	7.2026	18.696
7	244	7	1	6.5984	47.865	9.1965	9.1576
7	244	9	1	141.48	90.727	2.9839	8.0257
7	244	8	1	164.06	98.808	4.1158	9.2605
7	245	2	1	164.47	145.41	13.17	29.922
7	245	3	1	123.72	136.94	7.717	20.414
7	245	4	1	111.04	160.27	11.113	14.326
7	245	5	1	112.99	138.4	7.2026	18.714
7	245	7	1	6.5483	47.87	9.1687	9.1576
7	245	9	1	141.48	90.712	2.9839	8.0257
7	245	8	1	164.05	98.805	4.1158	9.2605
7	246	2	1	164.45	145.36	13.17	29.909
7	246	3	1	123.62	136.87	7.6827	20.469
7	246	4	1	111.05	160.34	11.113	14.252
7	246	5	1	113	138.37	7.2026	18.732
7	246	7	1	6.4983	47.876	9.1409	9.1576
7	246	9	1	141.47	90.698	2.9839	8.0257
7	246	8	1	164.05	98.802	4.1158	9.2605
7	247	2	1	164.44	145.31	13.17	29.896
7	247	3	1	123.53	136.8	7.6484	20.524
7	247	4	1	111.06	160.42	11.113	14.178
7	247	5	1	113.01	138.33	7.2026	18.75
7	247	7	1	6.4482	47.881	9.1131	9.1576
7	247	9	1	141.46	90.684	2.9839	8.0257
7	247	8	1	164.04	98.799	4.1158	9.2605
7	248	2	1	164.43	145.26	13.17	29.883
7	248	3	1	123.43	136.73	7.6141	20.579
7	248	4	1	111.07	160.49	11.113	14.104
7	248	5	1	113.01	138.3	7.2026	18.767
7	248	7	1	6.3981	47.887	9.0853	9.1576
7	248	9	1	141.46	90.669	2.9839	8.0257
7	248	8	1	164.04	98.796	4.1158	9.2605
7	249	2	1	164.41	145.21	13.17	29.87
7	249	3	1	123.27	136.69	7.6141	20.579
7	249	4	1	111.08	160.57	11.113	14.031
7	249	5	1	113.02	138.26	7.2026	18.785
7	249	7	1	6.3481	47.892	9.0574	9.1576
7	249	9	1	141.45	90.655	2.9839	8.0257
7	249	8	1	164.03	98.793	4.1158	9.2605
7	250	2	1	164.4	145.16	13.17	29.857
7	250	3	1	123.1	136.65	7.6141	20.579
7	250	4	1	111.09	160.64	11.113	13.957
7	250	5	1	113.03	138.23	7.2026	18.803
7	250	7	1	6.298	47.898	9.0296	9.1576
7	250	9	1	141.44	90.641	2.9839	8.0257
7	250	8	1	164.03	98.79	4.1158	9.2605
7	251	2	1	164.39	145.12	13.17	29.844
7	251	3	1	122.93	136.61	7.6141	20.579
7	251	4	1	111.1	160.71	11.113	13.883
7	251	5	1	113.04	138.19	7.2026	18.821
7	251	7	1	6.248	47.903	9.0018	9.1576
7	251	9	1	141.43	90.626	2.9839	8.0257
7	251	8	1	164.02	98.787	4.1158	9.2605
7	252	2	1	164.38	145.07	13.17	29.83
7	252	3	1	122.77	136.57	7.6141	20.579
7	252	4	1	111.11	160.79	11.113	13.809
7	252	5	1	113.04	138.15	7.2026	18.838
7	252	7	1	6.1979	47.909	8.974	9.1576
7	252	9	1	141.43	90.612	2.9839	8.0257
7	252	8	1	164.01	98.784	4.1158	9.2605
7	253	2	1	164.36	145.02	13.17	29.817
7	253	3	1	122.6	136.54	7.6141	20.579
7	253	4	1	111.12	160.86	11.113	13.735
7	253	5	1	113.05	138.12	7.2026	18.856
7	253	7	1	6.1479	47.915	8.9462	9.1576
7	253	9	1	141.42	90.598	2.9839	8.0257
7	253	8	1	164.01	98.781	4.1158	9.2605
7	254	2	1	164.35	144.97	13.17	29.804
7	254	3	1	122.43	136.5	7.6141	20.579
7	254	4	1	111.13	160.94	11.113	13.661
7	254	5	1	113.06	138.08	7.2026	18.874
7	254	7	1	6.0978	47.92	8.9184	9.1576
7	254	9	1	141.41	90.584	2.9839	8.0257
7	254	8	1	164	98.778	4.1158	9.2605
7	255	2	1	164.34	144.92	13.17	29.791
7	255	3	1	122.27	136.46	7.6141	20.579
7	255	4	1	111.14	161.01	11.113	13.587
7	255	5	1	113.07	138.05	7.2026	18.892
7	255	7	1	6.0478	47.926	8.8906	9.1576
7	255	9	1	141.41	90.569	2.9839	8.0257
7	255	8	1	164	98.775	4.1158	9.2605
7	256	2	1	164.32	144.88	13.17	29.778
7	256	3	1	122.1	136.42	7.6141	20.579
7	256	4	1	111.15	161.08	11.113	13.513
7	256	5	1	113.07	138.01	7.2026	18.91
7	256	7	1	5.9977	47.931	8.8628	9.1576
7	256	9	1	141.4	90.555	2.9839	8.0257
7	256	8	1	163.99	98.772	4.1158	9.2605
7	257	2	1	164.31	144.83	13.17	29.765
7	257	3	1	121.93	136.38	7.6141	20.579
7	257	4	1	111.16	161.16	11.113	13.44
7	257	5	1	113.08	137.98	7.2026	18.927
7	257	7	1	5.9476	47.937	8.835	9.1576
7	257	9	1	141.39	90.541	2.9839	8.0257
7	257	8	1	163.98	98.77	4.1158	9.2605
7	258	2	1	164.3	144.78	13.17	29.752
7	258	3	1	121.77	136.34	7.6141	20.579
7	258	4	1	111.17	161.23	11.113	13.366
7	258	5	1	113.09	137.94	7.2026	18.945
7	258	7	1	5.8976	47.942	8.8072	9.1576
7	258	9	1	141.38	90.526	2.9839	8.0257
7	258	8	1	163.98	98.767	4.1158	9.2605
7	259	2	1	164.28	144.73	13.17	29.739
7	259	3	1	121.6	136.3	7.6141	20.579
7	259	4	1	111.19	161.3	11.113	13.292
7	259	5	1	113.1	137.91	7.2026	18.963
7	259	7	1	5.8475	47.948	8.7794	9.1576
7	259	9	1	141.38	90.512	2.9839	8.0257
7	259	8	1	163.97	98.764	4.1158	9.2605
7	260	2	1	164.27	144.68	13.17	29.725
7	260	3	1	121.43	136.26	7.6141	20.579
7	260	4	1	111.2	161.38	11.113	13.218
7	260	5	1	113.1	137.87	7.2026	18.981
7	260	7	1	5.7975	47.954	8.7515	9.1576
7	260	9	1	141.37	90.498	2.9839	8.0257
7	260	8	1	163.97	98.764	4.1142	9.2605
7	261	2	1	164.26	144.63	13.17	29.712
7	261	3	1	121.27	136.22	7.6141	20.579
7	261	4	1	111.21	161.45	11.113	13.144
7	261	5	1	113.11	137.83	7.2026	18.999
7	261	7	1	5.7474	47.959	8.7237	9.1576
7	261	9	1	141.36	90.484	2.9839	8.0257
7	261	8	1	163.97	98.764	4.1126	9.2605
7	262	2	1	164.24	144.59	13.17	29.699
7	262	3	1	121.1	136.18	7.6141	20.579
7	262	4	1	111.22	161.53	11.113	13.07
7	262	5	1	113.12	137.8	7.2026	19.016
7	262	7	1	5.6974	47.965	8.6959	9.1576
7	262	9	1	141.36	90.469	2.9839	8.0257
7	262	8	1	163.97	98.764	4.1111	9.2605
7	263	2	1	164.23	144.54	13.17	29.686
7	263	3	1	120.93	136.14	7.6141	20.579
7	263	4	1	111.23	161.6	11.113	12.996
7	263	5	1	113.13	137.76	7.2026	19.034
7	263	7	1	5.6473	47.97	8.6681	9.1576
7	263	9	1	141.35	90.455	2.9839	8.0257
7	263	8	1	163.97	98.764	4.1095	9.2605
7	264	2	1	164.22	144.49	13.17	29.673
7	264	3	1	120.77	136.1	7.6141	20.579
7	264	4	1	111.24	161.67	11.113	12.922
7	264	5	1	113.14	137.73	7.2026	19.052
7	264	7	1	5.5972	47.976	8.6403	9.1576
7	264	9	1	141.34	90.441	2.9839	8.0257
7	264	8	1	163.97	98.764	4.108	9.2605
7	265	2	1	164.2	144.44	13.17	29.66
7	265	3	1	120.6	136.07	7.6141	20.579
7	265	4	1	111.25	161.75	11.113	12.849
7	265	5	1	113.14	137.69	7.2026	19.07
7	265	7	1	5.5472	47.981	8.6125	9.1576
7	265	9	1	141.33	90.426	2.9839	8.0257
7	265	8	1	163.97	98.764	4.1064	9.2605
7	266	2	1	164.19	144.39	13.17	29.647
7	266	3	1	120.43	136.03	7.6141	20.579
7	266	4	1	111.26	161.82	11.113	12.775
7	266	5	1	113.15	137.66	7.2026	19.087
7	266	7	1	5.4971	47.987	8.5847	9.1576
7	266	9	1	141.33	90.412	2.9839	8.0257
7	266	8	1	163.97	98.764	4.1048	9.2605
7	267	2	1	164.18	144.35	13.17	29.633
7	267	3	1	120.27	135.99	7.6141	20.579
7	267	4	1	111.27	161.9	11.113	12.701
7	267	5	1	113.16	137.62	7.2026	19.105
7	267	7	1	5.4471	47.992	8.5569	9.1576
7	267	9	1	141.32	90.398	2.9839	8.0257
7	267	8	1	163.97	98.764	4.1033	9.2605
7	268	2	1	164.16	144.5	13.17	29.459
7	268	3	1	120.1	135.95	7.6141	20.579
7	268	4	1	111.28	161.97	11.113	12.627
7	268	5	1	113.17	137.59	7.2026	19.123
7	268	7	1	5.397	47.998	8.5291	9.1576
7	268	9	1	141.31	90.384	2.9839	8.0257
7	268	8	1	163.97	98.764	4.1017	9.2605
7	269	2	1	164.15	144.65	13.17	29.285
7	269	3	1	119.93	135.91	7.6141	20.579
7	269	4	1	111.29	162.04	11.113	12.553
7	269	5	1	113.17	137.55	7.2026	19.141
7	269	7	1	5.347	48.004	8.5013	9.1576
7	269	9	1	141.31	90.369	2.9839	8.0257
7	269	8	1	163.97	98.764	4.1002	9.2605
7	270	2	1	164.13	144.8	13.17	29.111
7	270	3	1	119.63	135.88	7.6141	20.579
7	270	4	1	111.27	162.04	11.149	12.557
7	270	5	1	113.18	137.51	7.2026	19.159
7	270	7	1	5.2969	48.009	8.4735	9.1576
7	270	9	1	141.3	90.355	2.9839	8.0257
7	270	8	1	163.97	98.764	4.0986	9.2605
7	271	2	1	164.12	144.95	13.17	28.937
7	271	3	1	119.33	135.86	7.6141	20.579
7	271	4	1	111.25	162.04	11.186	12.56
7	271	5	1	113.19	137.48	7.2026	19.176
7	271	7	1	5.2468	48.015	8.4456	9.1576
7	271	9	1	141.29	90.341	2.9839	8.0257
7	271	8	1	163.97	98.764	4.097	9.2605
7	272	2	1	164.1	145.1	13.17	28.763
7	272	3	1	119.03	135.83	7.6141	20.579
7	272	4	1	111.22	162.03	11.223	12.564
7	272	5	1	113.2	137.44	7.2026	19.194
7	272	7	1	5.1968	48.02	8.4178	9.1576
7	272	9	1	141.28	90.326	2.9839	8.0257
7	272	8	1	163.97	98.764	4.0955	9.2605
7	273	2	1	164.08	145.25	13.17	28.589
7	273	3	1	118.73	135.81	7.6141	20.579
7	273	4	1	111.2	162.03	11.26	12.568
7	273	5	1	113.2	137.41	7.2026	19.212
7	273	7	1	5.1467	48.026	8.39	9.1576
7	273	9	1	141.28	90.312	2.9839	8.0257
7	273	8	1	163.97	98.764	4.0939	9.2605
7	274	2	1	164.07	145.4	13.17	28.415
7	274	3	1	118.43	135.78	7.6141	20.579
7	274	4	1	111.18	162.03	11.296	12.571
7	274	5	1	113.21	137.37	7.2026	19.23
7	274	7	1	5.0967	48.031	8.3622	9.1576
7	274	9	1	141.27	90.298	2.9839	8.0257
7	274	8	1	163.97	98.764	4.0924	9.2605
7	275	2	1	164.05	145.55	13.17	28.24
7	275	3	1	118.13	135.75	7.6141	20.579
7	275	4	1	111.16	162.02	11.333	12.575
7	275	5	1	113.22	137.34	7.2026	19.248
7	275	7	1	5.0466	48.037	8.3344	9.1576
7	275	9	1	141.26	90.283	2.9839	8.0257
7	275	8	1	163.97	98.764	4.0908	9.2605
7	276	2	1	164.04	145.7	13.17	28.066
7	276	3	1	117.83	135.73	7.6141	20.579
7	276	4	1	111.14	162.02	11.37	12.579
7	276	5	1	113.23	137.3	7.2026	19.265
7	276	7	1	5.0466	48.098	8.2963	9.0966
7	276	9	1	141.26	90.269	2.9839	8.0257
7	276	8	1	163.97	98.764	4.0893	9.2605
7	277	2	1	164.02	145.85	13.17	27.892
7	277	3	1	117.53	135.7	7.6141	20.579
7	277	4	1	111.11	162.01	11.407	12.582
7	277	5	1	113.23	137.27	7.2026	19.283
7	277	7	1	5.0466	48.159	8.2582	9.0356
7	277	9	1	141.25	90.255	2.9839	8.0257
7	277	8	1	163.97	98.764	4.0877	9.2605
7	278	2	1	164	146	13.17	27.718
